33.000000	16.600638	7517.585272	7534.185910
33.100000	16.550485	7540.365833	7556.916318
33.200000	16.500634	7563.146395	7579.647029
33.300000	16.451083	7585.926956	7602.378039
33.400000	16.401828	7608.707517	7625.109345
33.500000	16.352867	7631.488079	7647.840946
33.600000	16.304198	7654.268640	7670.572838
33.700000	16.255818	7677.049202	7693.305019
33.800000	16.207724	7699.829763	7716.037487
33.900000	16.159913	7722.610325	7738.770238
34.000000	16.112384	7745.390886	7761.503270
34.100000	16.065134	7768.171447	7784.236581
34.200000	16.018159	7790.952009	7806.970168
34.300000	15.971459	7813.732570	7829.704030
34.400000	15.925031	7836.513132	7852.438162
34.500000	15.878871	7859.293693	7875.172564
34.600000	15.832978	7882.074255	7897.907233
34.700000	15.787350	7904.854816	7920.642166
34.800000	15.741984	7927.635377	7943.377362
34.900000	15.696878	7950.415939	7966.112817
35.000000	15.652030	7973.196500	7988.848530
35.100000	15.607437	7995.977062	8011.584499
35.200000	15.563098	8018.757623	8034.320721
35.300000	15.519010	8041.538185	8057.057195
35.400000	15.475171	8064.318746	8079.793917
35.500000	15.431579	8087.099307	8102.530886
35.600000	15.388232	8109.879869	8125.268101
35.700000	15.345128	8132.660430	8148.005558
35.800000	15.302264	8155.440992	8170.743256
35.900000	15.259639	8178.221553	8193.481193
36.000000	15.217252	8201.002115	8216.219366
36.100000	15.175098	8223.782676	8238.957774
36.200000	15.133178	8246.563237	8261.696416
36.300000	15.091489	8269.343799	8284.435288
36.400000	15.050029	8292.124360	8307.174389
36.500000	15.008796	8314.904922	8329.913718
36.600000	14.967788	8337.685483	8352.653272
36.700000	14.927004	8360.466045	8375.393049
36.800000	14.886442	8383.246606	8398.133048
36.900000	14.846099	8406.027167	8420.873266
37.000000	14.805974	8428.807729	8443.613703
37.100000	14.766066	8451.588290	8466.354356
37.200000	14.726372	8474.368852	8489.095224
37.300000	14.686892	8497.149413	8511.836305
37.400000	14.647622	8519.929975	8534.577596
37.500000	14.608561	8542.710536	8557.319097
37.600000	14.569709	8565.491097	8580.060806
37.700000	14.531062	8588.271659	8602.802721
37.800000	14.492620	8611.052220	8625.544841
37.900000	14.454381	8633.832782	8648.287163
38.000000	14.416344	8656.613343	8671.029687
38.100000	14.378505	8679.393905	8693.772410
